,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
93,The Parlour,Juice Bars & Smoothies,4.5,££,19 Norwood Road,51.4521117,-0.101192,https://www.yelp.com/biz/the-parlour-london-12?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7HL9K-MXYZiYXWFcHO5gsw
94,Joe & The Juice,Juice Bars & Smoothies,,,100 Southwark Street,51.5056786003468,-0.0991015881299973,,
95,Joe & The Juice,Juice Bars & Smoothies,4.0,££,65 - 67 Broadwick Street,51.5129388,-0.1378315,https://www.yelp.com/biz/joe-and-the-juice-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,cv6bIom98ReOtrkJeW5R7g
96,Crussh Juice Bar,Juice Bars & Smoothies,4.0,££,47 Eastcastle Street,51.516420219142,-0.139360146782568,https://www.yelp.com/biz/crussh-juice-bar-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,q98qW2-8whT72cYOb_CMPg
97,Granger & Co,Juice Bars & Smoothies,,,237 Pavilion Road,51.4937584582247,-0.158635840925337,,
98,Joe & The Juice,Juice Bars & Smoothies,4.0,££,42 Hampstead High Street,51.5561957990553,-0.17785975377957,https://www.yelp.com/biz/joe-and-the-juice-london-8?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HcMn8wprOcu9eLfsRy3r2w
99,The Oxford Street Roof Garden - John Lewis,Juice Bars & Smoothies,5.0,££,John Lewis,51.5154006,-0.1452248,https://www.yelp.com/biz/the-oxford-street-roof-garden-john-lewis-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0Vc-LIGv5Y2thnwHdoVxYw
100,Fruzi,Juice Bars & Smoothies,,,355-361 Oxford Street,51.5143654,-0.1482658,,
101,Fresco,Juice Bars & Smoothies,4.0,£,25 Westbourne Grove,51.515524,-0.189489,https://www.yelp.com/biz/fresco-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Jvf6CJMRvhAkZgf0w4UBHA
102,Roots Juicery,Juice Bars & Smoothies,3.0,££,1 Charlotte Place,51.519009,-0.136283,https://www.yelp.com/biz/roots-juicery-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WXMROUBNvri-oZr1Z8lKzg
103,Pulp,Juice Bars & Smoothies,,,2 Gatton Road,51.4297979672891,-0.166632256243608,,
104,Boost Juice Bar,Juice Bars & Smoothies,3.5,££,12 Oxford Street,51.516496257216,-0.130897749656666,https://www.yelp.com/biz/boost-juice-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4Ojk03MO2H1sn6SQ3E9h3w
105,Portobello Juice Cafe,Juice Bars & Smoothies,4.0,££,297 Portobello Road,51.5191147,-0.2077025,https://www.yelp.com/biz/portobello-juice-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kgBdeOR-wnA8XOjI0PeEOg
106,Juicebaby,Juice Bars & Smoothies,5.0,££,398 King's Road,51.4835167,-0.1771433,https://www.yelp.com/biz/juicebaby-chelsea?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8qP9Dj8FTOqPPbIzy5dNwg
107,Total Organics,Juice Bars & Smoothies,3.5,£,Stoney Street,51.5050392,-0.09079,https://www.yelp.com/biz/total-organics-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UGVu0hwCHfOw7Fc4BdYGRw
108,Crussh Juice Bar,Juice Bars & Smoothies,4.0,££,14 Broadwick Street,51.514044,-0.135088,https://www.yelp.com/biz/crussh-juice-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jYjLF_8a95J_Iq-yO2Pm7Q
109,Covent Garden Grind,Juice Bars & Smoothies,4.5,£,42 Maiden Lane,51.5110479046224,-0.122459969000028,https://www.yelp.com/biz/covent-garden-grind-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,sTjZJB20joSHE8oVPHs1Cw
110,Crussh,Juice Bars & Smoothies,4.0,££,Unit 4,51.5141925019073,-0.160121063131597,https://www.yelp.com/biz/crussh-london-10?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,a7r33JtBW35c2IalZLyOHA
111,Viva Acai,Juice Bars & Smoothies,4.0,££,Unit 15 Gloucester Arcade,51.494509,-0.183555,https://www.yelp.com/biz/viva-acai-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mf3jzlhoDSAsm4xs2lxggg
112,Pure - Made for You,Juice Bars & Smoothies,4.0,££,47 Goodge Street,51.5191707,-0.1360068,https://www.yelp.com/biz/pure-made-for-you-london-30?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,onnTNyrh_MeFIz34ywRSag
113,PRESS,Juice Bars & Smoothies,,,6 Denman Street,51.510902,-0.1346108,,
114,Lumiere,Juice Bars & Smoothies,4.0,££,88 Chatsworth Road,51.554275,-0.044888,https://www.yelp.com/biz/lumiere-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6AmObM5tVu3Bhb-Y5HCMgA
115,Chegworth Valley,Juice Bars & Smoothies,,,Borough Market,51.50571,-0.09152,,
116,Yogu Sensi,Juice Bars & Smoothies,,,Alma Place,51.4173698,-0.08075,,
117,Chatime,Juice Bars & Smoothies,3.5,£,11 Old Compton Street,51.5136222839355,-0.129988998174667,https://www.yelp.com/biz/chatime-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,aXUt42VCqy-5bJQclu-vUQ
118,Zer Cafe and Juice Bar,Juice Bars & Smoothies,,,Unit A Residence Tower,51.5707343,-0.0907975,,
119,Juice Bars & Smoothies,Juice Bars & Smoothies,,,165 Kensington High Street,51.50022,-0.19487,,
120,Maple & Fitz,Juice Bars & Smoothies,,,36A Berners Street,51.518613,-0.137395,,
121,Boost Juice Bars UK,Juice Bars & Smoothies,4.0,££,Level 2 Retail Westfield Shopping Centre,51.507578,-0.22128,https://www.yelp.com/biz/boost-juice-bars-uk-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fi6WP9Z5MycLIgIQjsimdw
122,Joe & The Juice,Juice Bars & Smoothies,,,8 Berkeley Street,51.5079158600865,-0.142699899140098,,
123,Wild Bunch Juicery,Juice Bars & Smoothies,,,402 Chiswick High Road,51.492836,-0.265502,,
124,Bubbleology,Juice Bars & Smoothies,3.5,£,49 Rupert Street,51.511962890625,-0.133645996451378,https://www.yelp.com/biz/bubbleology-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,eJ6G7gSWv7JUtMs4KDWdQQ
125,Columbia Juice Company,Juice Bars & Smoothies,,,156 Columbia Road,51.5295128,-0.0688858,,
126,Boost juice Bar,Juice Bars & Smoothies,,,Unit 6 Kensington Arcade,51.5005750773121,-0.192100749861213,,
127,Bubbleology,Juice Bars & Smoothies,3.0,££,Harvey Nichols,51.501788,-0.1597774,https://www.yelp.com/biz/bubbleology-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,AWLFDyjPlViuFcuspx8DKw
128,Yogo,Juice Bars & Smoothies,,,8 Apple Market,51.409319,-0.30582,,
129,Ripe Juice Bar,Juice Bars & Smoothies,,,117 Regent Street,51.5103874,-0.1385003,,
130,Get Juiced,Live/Raw Food,,,Tooting Market,51.429158,-0.166095,,
131,Apero Restaurant and Bar,Mediterranean,4.0,££,2 Harrington Road,51.4942818627381,-0.175694857095886,https://www.yelp.com/biz/apero-restaurant-and-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7kBtTjr1SdEDESFiyan-Ag
132,Boost Juice,Milkshake Bars,,,232a The Arcade,51.5430876184499,-0.00719894538541155,,
133,Heddon Street Kitchen,Modern European,4.0,£££,3-9 Heddon St,51.5107288,-0.1393024,https://www.yelp.com/biz/heddon-street-kitchen-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WHrXrCaBE3Uf3d-B5Wyh0g
134,Planet Organic,Organic Stores,4.5,£,52 Garratt Lane,51.4550327,-0.1930173,https://www.yelp.com/biz/planet-organic-wandsworth?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8NsK6JufpwaNlJPov5aOHg
135,Planet Organic,Organic Stores,3.0,££,23-24 Tottenham Court Road,51.5177705,-0.1316695,https://www.yelp.com/biz/planet-organic-london-10?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,iS23oWH7t98_W1I93KqcvA
136,Organico,Organic Stores,5.0,££,1 Kings Shade Walk,51.3329824705593,-0.268400825253083,https://www.yelp.com/biz/organico-epsom?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,GFa_df3J5gxWd7815y9mUw
137,As Nature Intended,Organic Stores,4.5,££,The Exchange Building,51.5211397787296,-0.0752202048897743,https://www.yelp.com/biz/as-nature-intended-london-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,h2GatYGNX-K2MAofMETM0A
138,Daylesford Farmhouse & Cafe,Organic Stores,3.5,££,6-8 Blandford Street,51.5185188799413,-0.151910542410043,https://www.yelp.com/biz/daylesford-farmhouse-and-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,66uNLSVxF-S9CeGE_olN6Q
139,Urban Social,Patisserie/Cake Shop,2.0,££,148-151 Queensway,51.5146918370783,-0.18873153158508,https://www.yelp.com/biz/urban-social-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LRHSeC3QJh_ahSNCsviy8Q
140,Riverford at The Duke of Cambridge,Pubs,4.0,£££,30 St Peters Street,51.5345940382283,-0.0987110343933182,https://www.yelp.com/biz/riverford-at-the-duke-of-cambridge-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0ho6hvyjTUFmuKWpNuwzLA
141,Tossed,Salad,3.0,£,100 St Martins Lane,51.51039,-0.1270749,https://www.yelp.com/biz/tossed-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vGRmk3sjnCYwRKdqirjj7g
142,Tossed,Salad,3.0,£,Unit B Leadenhall Court,51.5133194472607,-0.0834441809944777,https://www.yelp.com/biz/tossed-london-15?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PtxhCXU1KzE9-nUGIzOtsQ
143,Vital Ingredients,Salad,4.0,£,176 Fleet Street,51.5141699615936,-0.109391212463379,https://www.yelp.com/biz/vital-ingredients-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5ePr6dGjTU_LpaVDBbv4bw
144,The Parlour,Salad,3.0,£,167 Stoke Newington Church Street,51.5612073,-0.0823609,https://www.yelp.com/biz/the-parlour-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,EIT9mzwf9IHM59TT8WOQkw
145,Pure,Salad,4.0,£,39 Beak Street,51.5124016305796,-0.137629508972148,https://www.yelp.com/biz/pure-london-16?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6o2qrggYvfu91PhS4J-6Gg
146,Vital Ingredient,Salad,3.0,£,36 Berwick Street,51.51461,-0.135584,https://www.yelp.com/biz/vital-ingredient-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,buzXH4MZL1sE2xkyLltLPw
147,The Sanctuary House,Sandwiches,3.5,££,33 Tothill Street,51.499569,-0.131861,https://www.yelp.com/biz/the-sanctuary-house-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,46LI_quaSEdZgNiT_U_gyA
148,Tutti's,Sandwiches,4.0,£,68 Lamb's Conduit Street,51.5222952,-0.1184993,https://www.yelp.com/biz/tuttis-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0KZ107VXX8qsbGjRNNuWzQ
149,Mildreds,Vegan,4.0,££,45 Lexington Street,51.5130233764648,-0.136484995484352,https://www.yelp.com/biz/mildreds-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bXo_3uLhacyeGJ0iF743PQ
150,The Detox Kitchen,Vegan,,,10 Mortimer Street,51.5186046,-0.1380871,,
151,Farmacy,Vegan,4.5,££,74 Westbourne Grove,51.515446,-0.1926381,https://www.yelp.com/biz/farmacy-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZTSM33QFv3pwxtSJp8Y02g
152,Jusu Brothers,Vegan,5.0,££,147-149 Westbourne Grove,51.5147605,-0.1960694,https://www.yelp.com/biz/jusu-brothers-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IQpsCaCYOAZkKAJRcA-24Q
153,Tibits,Vegetarian,4.0,££,12-14 Heddon Street,51.511302947998,-0.139624997973442,https://www.yelp.com/biz/tibits-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DnBY9gukSdy42EoJtBhdaQ
154,Ginger And Mint,Vegetarian,,,11 Park Road,51.580689,-0.125,,
155,Sakonis,Vegetarian,,,127-129 Ealing Road,51.545849,-0.297033,,
156,Ngon,Vietnamese,4.0,£,195 Chiswick High Road,51.4923867370861,-0.257217525077126,https://www.yelp.com/biz/ngon-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,CwQhljS__yTGSl3RYX17Uw
157,The Hive,Wine Bars,5.0,££,286-290 Cambridge Heath Road,51.5342284755869,-0.0571906441803094,https://www.yelp.com/biz/the-hive-london-8?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,oLzNsjq9ohcNqEpUHP-6pQ
158,The Hive of Vyner St,Wine Bars,,,286-290 Cambridge Heath Road,51.5341704314523,-0.0572431679470379,,
159,Total Chi Yoga Bar,Yoga,,,243 Baker Street,51.5238878,-0.1585462,,
160,The Power Yoga Company,Yoga,4.0,£££,The Glass House,51.4742152,-0.2044122,https://www.yelp.com/biz/the-power-yoga-company-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0Po5pG8_WumGCbsujcZ_BA
