,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
172,Caracas Arepa Bar,Venezuelan,4.0,$$,291 Grand St,40.713214,-73.957397,https://www.yelp.com/biz/caracas-arepa-bar-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tW8a8-MX_lVoshmKRLUuHQ
173,My Moon,Venues & Event Spaces,4.0,$$$,184 N 10th St,40.7188586,-73.9552174,https://www.yelp.com/biz/my-moon-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,avBY-xnfy4_pXCNc6EFHpg
174,Anfora,Wine Bars,4.0,$$,34 8th Ave,40.73789,-74.00408,https://www.yelp.com/biz/anfora-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,g-q-kRxdn2zh2oWOY-jKTQ
175,Brookvin,Wine Bars,4.0,$$,381 7th Ave,40.6652526855469,-73.9825668334961,https://www.yelp.com/biz/brookvin-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,KWIPsr4kQBLIpPTSwKTlig
176,La Sala by Tu Casa,Wine Bars,,,11635 Metropolitan Ave,40.707369,-73.835057,,
177,Vanguard Wine Bar,Wine Bars,4.0,$$,189 Amsterdam Ave,40.77643,-73.983,https://www.yelp.com/biz/vanguard-wine-bar-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Gfo-8z_CMOpHZVhX-HKD0g
178,Local & Vine,Wine Bars,4.5,$$,282 Hudson St,40.72528,-74.0074,https://www.yelp.com/biz/local-and-vine-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8MwqN3ZZCzYVKwzYgcCZdg
179,Ardesia Wine Bar,Wine Bars,4.0,$$$,510 W 52nd St,40.7660831005947,-73.9914581179619,https://www.yelp.com/biz/ardesia-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XVMzBs7wGeU5BWgyBL3xyQ
180,The Ten Bells,Wine Bars,3.5,$$,247 Broome St,40.717801,-73.98985,https://www.yelp.com/biz/the-ten-bells-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0vdgqmIt6e0suBu2g-M1UQ
181,June,Wine Bars,4.0,$$,231 Court St,40.68606512542637,-73.99388911165558,https://www.yelp.com/biz/june-brooklyn-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OsA5iRphHwPlYNhdddvBng
182,St Tropez West Village,Wine Bars,4.5,$$,304 W 4th St,40.73704,-74.00386,https://www.yelp.com/biz/st-tropez-west-village-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,CcxreLJbZsO6Z775-hMWpw
183,Big Tiny,Wine Bars,4.5,$$,244 Smith St,40.6834507,-73.992855,https://www.yelp.com/biz/big-tiny-brooklyn-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OkiPb6gNNRmcbB4zIIMx0g
184,Lighthouse,Wine Bars,4.0,$$,145 Borinquen Pl,40.7104080536563,-73.9539040490168,https://www.yelp.com/biz/lighthouse-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DhBhEWMVLDxYF14a1znUvA
185,Miriam,Wine Bars,4.0,$$,79 5th Ave,40.6801719843659,-73.9777555239717,https://www.yelp.com/biz/miriam-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lnTPfdaqDqWjywWewsE2Lw
186,Addictive Wine and Tapas Bar,Wine Bars,4.5,$$,87-01 Northern Blvd,40.75632,-73.8806,https://www.yelp.com/biz/addictive-wine-and-tapas-bar-jackson-heights-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-OplSkpDk33uikS5fO-JQw
187,Tailfeather,Wine Bars,,,581 Myrtle Ave,40.69415,-73.96089,,
188,bibi,Wine Bars,4.5,$$,211 E 4th St,40.723937,-73.983519,https://www.yelp.com/biz/bibi-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HbCyzokiA19bEWUp6mga_g
189,The Cellar,Wine Bars,4.0,$$,900 Broadway,40.73889,-73.9897,https://www.yelp.com/biz/the-cellar-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,SF2G4QfcSV03sMCSsv5s2g
190,Sauced,Wine Bars,,,331 Bedford Ave,40.7126701394003,-73.9623194526208,,
191,Lena,Wine Bars,,,1B West 8th St,40.732552,-73.996704,,
192,Gomi Korean Wine Bar,Wine Bars,4.5,$$,186 Ave A,40.72886,-73.9813,https://www.yelp.com/biz/gomi-korean-wine-bar-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1ozuYD1HTa4u2F_NR9uUJg
193,Terroir Tribeca,Wine Bars,4.0,$$,24 Harrison St,40.718804998517,-74.0099987815497,https://www.yelp.com/biz/terroir-tribeca-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ED2I3t5rOf81cddCsLA4tw
194,The Poni Room,Wine Bars,,,316 Bowery,40.72521,-73.99247,,
195,Ruffian,Wine Bars,4.5,$$,125 E 7th St,40.7264,-73.98411,https://www.yelp.com/biz/ruffian-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fFkqEyupjc5x2iJQIPcpLw
196,Lamano Chelsea,Wine Bars,4.0,$$,265 W 20th St,40.7433797337789,-73.9994259551167,https://www.yelp.com/biz/lamano-chelsea-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,cRmRAl5HHJcysKBSrHivHA
197,Tomiño Taberna Gallega,Wine Bars,4.5,$$$,192 Grand St,40.7192978908919,-73.9969160361937,https://www.yelp.com/biz/tomi%C3%B1o-taberna-gallega-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,EHINHIbLklEUShuANKjGgw
198,The Four Horsemen,Wine Bars,4.5,$$,295 Grand St,40.71305,-73.95732,https://www.yelp.com/biz/the-four-horsemen-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Orbsfc3nI21mQ8cwSPahhg
199,Tavern 157,Wine Bars,4.5,$$,157-12 Northern Blvd,40.7634836392041,-73.807817278102,https://www.yelp.com/biz/tavern-157-flushing-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xR2Yeb_Nh0MOAiUIaqaVOg
