,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
152,TSAôCAA,Desserts,3.0,$$,773 59th St,40.63639,-74.00922,https://www.yelp.com/biz/tsa%C3%B4caa-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Bt4SII8FWQaldRH8s90Czw
153,Sweet House Drinks and Desserts - Chinatown,Desserts,4.0,$,67 Bayard St,40.71545,-73.99822,https://www.yelp.com/biz/sweet-house-drinks-and-desserts-chinatown-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,QvyCFd6WC3r5jjN6zdiB0Q
154,Kitsby,Desserts,4.5,$$,186 Grand St,40.71411,-73.960977,https://www.yelp.com/biz/kitsby-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7-yC49tlWreX6TQtMNFSFg
155,HARBS Chelsea,Desserts,4.0,$$,198 9th Ave,40.745849,-74.0015476,https://www.yelp.com/biz/harbs-chelsea-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-JQavt5ZBdpUH_y7tMWFvw
156,M Tea,Desserts,,,2301 41st Ave,40.75308,-73.9402,,
157,Initial Tea,Desserts,4.5,$,467 Dekalb Ave,40.69076,-73.95842,https://www.yelp.com/biz/initial-tea-brooklyn-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_0JyovookSBUGzPoMaZi2A
158,Mango Mango,Desserts,4.5,$,47 43 Vernon Blvd,40.74421,-73.95328,https://www.yelp.com/biz/mango-mango-long-island-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,14HOGDBDgb-LmXrDAxGz9Q
159,Prince Tea House,Desserts,,,15 Station Square,40.7193245164424,-73.84554289999996,,
160,Alimama,Desserts,4.5,$$,89A Bayard St,40.7158626896215,-73.9992850858479,https://www.yelp.com/biz/alimama-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,oDRZt37ROqadlK3-VI0PfQ
161,Prince Tea House,Desserts,4.5,$$,31-47 Steinway St,40.7600826432573,-73.9179300909083,https://www.yelp.com/biz/prince-tea-house-astoria-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,YG28LQTkRc0oTE3oQDQZzw
162,K Minamoto,Desserts,4.5,$$$,509 Madison Ave,40.759536,-73.9742545,https://www.yelp.com/biz/k-minamoto-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Bm_OeNNmJ6Q8FXUDzGzfHw
163,Patisserie Tomoko,Desserts,4.5,$$,568 Union Ave,40.7176114,-73.9519192,https://www.yelp.com/biz/patisserie-tomoko-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qXuUBEaib4caLC6WCPhBjA
164,Meet Fresh,Desserts,4.0,$$,5815 8th Ave,40.63621,-74.0086,https://www.yelp.com/biz/meet-fresh-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6s_BnrbjsQO-bipbLMsb1w
165,Prince Tea House,Desserts,4.0,$$,6122 7th Ave,40.63594,-74.01303,https://www.yelp.com/biz/prince-tea-house-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_RT9XPpn5jkNesxNzvktqw
166,Burrow,Desserts,4.5,$,68 Jay St,40.7027217,-73.9868878,https://www.yelp.com/biz/burrow-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nyxmTe-It-tzfagvjkge1g
167,Mochinut,Donuts,,,124 2nd Ave,40.72821,-73.98774,,
168,Chrysanthemum Rare Teas & Flowers,Florists,5.0,$$,669 Washington Ave,40.67713,-73.96341,https://www.yelp.com/biz/chrysanthemum-rare-teas-and-flowers-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4U_UpJMh3AvIDkM9OJMAqQ
169,Homecoming,Florists,4.0,$$,107 Franklin St,40.729579,-73.957801,https://www.yelp.com/biz/homecoming-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,gJD6DsPQUYHVVCTHLB_nJw
170,Carry on Tea & Sympathy,Grocery,4.0,$$,110 Greenwich Ave,40.7384003698826,-74.0021178871393,https://www.yelp.com/biz/carry-on-tea-and-sympathy-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,SMcQ03Pjm388spayXq0GkA
171,Cha-An,Japanese,4.0,$$,230 E 9th St,40.72947,-73.98813,https://www.yelp.com/biz/cha-an-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5QgBCrAbXbM1ORiqZDrBPQ
172,Hi-Collar,Japanese,4.0,$$,231 E 9th St,40.729564,-73.98786,https://www.yelp.com/biz/hi-collar-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7rxg-tWPc1jK7Cikn5R86g
173,Grand Salon,Lounges,4.0,$$$$,28 W 53rd St,40.7609798759222,-73.9773128181696,https://www.yelp.com/biz/grand-salon-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HZoA3-oZiS3DbMonlgclAw
174,Ladurée Madison,Macarons,4.5,$$$,864 Madison Ave,40.7707702252517,-73.9663760711639,https://www.yelp.com/biz/ladur%C3%A9e-madison-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_DcfYjnGffQI3iP1Be0kdA
175,Debutea - Brooklyn,Poke,,,71 Smith St,40.689225,-73.988117,,
176,The Alley,Taiwanese,4.0,$,68 Cooper Sq,40.7293166,-73.991037,https://www.yelp.com/biz/the-alley-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,KnyqjLG2x2VUToEzeVfFFA
177,Lady Mendl's Tea Salon,Tea Rooms,3.5,$$$,56 Irving Pl,40.73596,-73.98696,https://www.yelp.com/biz/lady-mendls-tea-salon-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,yEPaW2QZhY6Z2cYTuyFUig
178,Té Company,Tea Rooms,5.0,$$,163 W 10th St,40.7346,-74.00193,https://www.yelp.com/biz/t%C3%A9-company-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5rsxRdTB5CvzBiLIMMwk_g
179,Prince Tea House,Tea Rooms,4.5,$$,204 E 10th St,40.72951,-73.98643,https://www.yelp.com/biz/prince-tea-house-new-york-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bp73cq4ojnG3E-XkQi0Ewg
180,Pembroke Room,Tea Rooms,4.0,$$$,28 E 63rd St,40.76582,-73.96917,https://www.yelp.com/biz/pembroke-room-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,t6imSc_-JHf-GO4X9tjd_g
181,T Shop,Tea Rooms,5.0,$$,247 Elizabeth St,40.7234745,-73.9940988,https://www.yelp.com/biz/t-shop-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,cscBjrWQBNPTO2akzrY8jg
182,BÀO Tea House - Greenwich Village,Tea Rooms,4.5,$$,140 West 4th St,40.7312487927333,-74.0004889566505,https://www.yelp.com/biz/b%C3%A0o-tea-house-greenwich-village-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,iKLNTMKPx_YzHxfsMmwigw
183,Setsugekka East Village,Tea Rooms,5.0,$$,74 E 7th St,40.72725,-73.98664,https://www.yelp.com/biz/setsugekka-east-village-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6in1Utg1GhDQqq644rUtoA
184,Prince Tea House,Tea Rooms,4.0,$$,134 Bowery,40.71898,-73.99479,https://www.yelp.com/biz/prince-tea-house-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Rlou96aGL2Ij5wOntg2NuA
185,29B Teahouse,Tea Rooms,4.0,$$$,29 Ave B,40.72248,-73.98297,https://www.yelp.com/biz/29b-teahouse-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9VMDl56rj9BZw8xfBZbv8g
186,Ippodo Tea,Tea Rooms,4.5,$$,125 E 39th St,40.7498614,-73.9777215,https://www.yelp.com/biz/ippodo-tea-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hyveq4QHwx31tKKVZfkPOw
187,moJoosh,Tea Rooms,,,417 3rd St,40.672137,-73.9813156,,
188,Brooklyn Tea,Tea Rooms,,,524 Nostrand Ave,40.68084,-73.94982,,
189,Alice's Tea Cup Chapter II,Tea Rooms,4.0,$$,156 E 64th St,40.76518,-73.96576,https://www.yelp.com/biz/alices-tea-cup-chapter-ii-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,JCrKKepUUkRIIPD2UD1i0g
190,Ladurée SoHo,Tea Rooms,3.5,$$$,398 W Broadway,40.724329,-74.002508,https://www.yelp.com/biz/ladur%C3%A9e-soho-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TmEPtynTP1qoTqwUbGKyGw
191,Floating Mountain,Tea Rooms,5.0,$$,239 W 72nd St,40.77936,-73.98298,https://www.yelp.com/biz/floating-mountain-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7wp76TVNFluJ2ZZjOlf8Fg
192,Cha-An Bonbon,Tea Rooms,4.0,$$,238A E 9th St,40.7293691,-73.9879042,https://www.yelp.com/biz/cha-an-bonbon-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zTW8HJHdhmI-VuJwo7zsFw
193,JIN YUN FU Tea Shop,Tea Rooms,5.0,$,40 W 25th St,40.743723,-73.991039,https://www.yelp.com/biz/jin-yun-fu-tea-shop-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LAFoN3hSG5hob6rMp3v0WA
194,Tea Ceremony,Tea Rooms,5.0,$,,40.6815619,-73.9785952,https://www.yelp.com/biz/tea-ceremony-brooklyn-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,JSJOwNTYH7uIvNKdCDDZdQ
195,Miansai Tea Bar,Tea Rooms,,,33 Crosby St,40.72085,-73.99939,,
196,Wang Lao Ji Herbal Tea Museum,Tea Rooms,,,221 Grand St,40.7186998,-73.9959064,,
197,The Best Tea Shop,Tea Rooms,,,88 E Broadway,40.714,-73.99439,,
198,Uluh,Tea Rooms,4.5,$$$,152 2nd Ave,40.7293403,-73.9866071,https://www.yelp.com/biz/uluh-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4FD0TAxe70nb3ngk3sXF9Q
199,Brooklyn High Low,Tea Rooms,,,611 Vanderbilt Ave,40.679,-73.96818,,
